https://www.leasebreak.com/short-term-rental-details/149839/845-united-nations-plaza,"845 United Nations Plaza, 21B","Midtown East, Manhattan","$6,450",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Furnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [One and Only Realty],895,,Condo
https://www.leasebreak.com/short-term-rental-details/148068/154-attorney-street,"154 Attorney Street, 105","Lower East Side, Manhattan","$6,450",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
1.5",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],1600,,Condo
https://www.leasebreak.com/short-term-rental-details/126369/101-west-15th-street,101 West 15th Street,"Chelsea / Hudson Yards, Manhattan","$6,450",1 MONTH MIN,"Jul 28, 2019","Aug 27, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/63456/180-water-street,180 Water Street,"Financial District, Manhattan","$6,450",1 MONTH MIN,"Aug 01, 2019","Aug 31, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/154941/10-rutgers-street,"10 Rutgers Street, 3K","Lower East Side, Manhattan","$6,445",12 MONTH MIN,"Aug 05, 2019","Aug 04, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Real New York Properties],"Johnson Tsai, (949) 350-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/153140/160-east-48th-street,"160 East 48th Street, 6-U","Midtown East, Manhattan","$6,416",12 MONTH MIN,"Aug 05, 2019","Aug 04, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,"['Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Liran Dassa, (212) 683-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/150222/56-west-11th-street,"56 West 11th Street, 8FE","Greenwich Village / Noho, Manhattan","$6,415",12 MONTH MIN,"Jul 12, 2019","Jul 11, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [BOLD NEW YORK],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/150017/652-hudson-street,"652 Hudson Street, 2W","West Village / Meatpacking District, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,['Loft'],Standard 12 Month Rental,Agent/Broker [Brown Harris Stevens],1600,,Coop
https://www.leasebreak.com/short-term-rental-details/129812/290-3rd-avenue,290 3rd Avenue,"Gramercy Park, Manhattan","$6,400",1 MONTH MIN,"Aug 05, 2019","Sep 04, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/139036/110-west-79th-street,110 West 79th Street,"Upper West Side, Manhattan","$6,400",2 MONTH MIN,"Aug 08, 2019","Oct 10, 2019","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Renovated', 'Pet Friendly']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/139037/110-west-79th-street,110 West 79th Street,"Upper West Side, Manhattan","$6,400",2 MONTH MIN,"Aug 08, 2019","Sep 30, 2019","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Renovated', 'Pet Friendly']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/146719/146-east-49th-street,"146 East 49th Street, 6-CD","Midtown East, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
2",Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/84784/281-grand-street,"281 Grand Street, 3-R","Lower East Side, Manhattan","$6,400",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
4","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Loft']",Standard 12 Month Rental,Agent/Broker [Compass],"Sam Flaxman, (860) 502-XXXXClick to view","Claudia Lesnaya, (917) 805-XXXXClick to view",
https://www.leasebreak.com/short-term-rental-details/137265/220-east-63rd-street,220 East 63rd Street,"Upper East Side, Manhattan","$6,400",1 MONTH MIN,"Aug 04, 2019","Sep 03, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/146810/146-east-49th-street,"146 East 49th Street, 6-CD","Midtown East, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
2",Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Compass],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/148370/227-east-57th-street,"227 East 57th Street, 6AB","Midtown East, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Brown Harris Stevens],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/125630/10-downing-street,10 Downing Street,"West Village / Meatpacking District, Manhattan","$6,400",1 MONTH MIN,"Aug 02, 2019","Sep 01, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/148167/10-west-end-avenue,"10 West End Avenue, 9A","Upper West Side, Manhattan","$6,400",12 MONTH MIN,"Aug 01, 2019","Jul 31, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [CORE],1265,,Condo
https://www.leasebreak.com/short-term-rental-details/152281/350-east-82nd-street,"350 East 82nd Street, 4-A","Upper East Side, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],"Natalie Pigoulevsky, (917) 536-XXXXClick to view","Phillip Bonanni, (610) 392-XXXXClick to view",1035
https://www.leasebreak.com/short-term-rental-details/151269/22-east-36th-street,"22 East 36th Street, 5B","Murray Hill / Kips Bay, Manhattan","$6,400",12 MONTH MIN,"Jul 05, 2019","Jul 04, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [CORE],"Brett Caspi, (516) 633-XXXXClick to view",1500,
https://www.leasebreak.com/short-term-rental-details/147697/331-west-19th-street,"331 West 19th Street, PH","Chelsea / Hudson Yards, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Sydney Blumstein, (212) 539-XXXXClick to view","Charlie Yarrington, (520) 850-XXXXClick to view",1400
https://www.leasebreak.com/short-term-rental-details/149493/120-saint-marks-place,"120 Saint Marks Place, 3R","East Village, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
2",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/142332/200-riverside-boulevard,"200 Riverside Boulevard, 19J","Upper West Side, Manhattan","$6,400",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Alan S. Nickman, (917) 224-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/137577/135-west-52nd-street,"135 West 52nd Street, 14-F","Midtown West, Manhattan","$6,375",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Elegran],"Nick Anable, (831) 320-XXXXClick to view",1001,
https://www.leasebreak.com/short-term-rental-details/145401/389-east-89th-street,"389 East 89th Street, 21D","Upper East Side, Manhattan","$6,375",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/126574/25-east-67th-street,"25 East 67th Street, 6AB","Upper East Side, Manhattan","$6,370",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Jessica Wolf, (847) 414-XXXXClick to view",,Condop
https://www.leasebreak.com/short-term-rental-details/124705/222-east-39th-street,222 East 39th Street,"Midtown East, Manhattan","$6,350",1 MONTH MIN,"Aug 05, 2019","Sep 06, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/124894/231-west-96th-street,"231 West 96th Street, 3B","Upper West Side, Manhattan","$6,350",13 MONTH MIN,Immediate,"Aug 02, 2020","BEDROOMS:
4","BATHROOMS:
2.5",Any,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Oxford Property Group],Condo,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/147600/605-west-42nd-street,"605 West 42nd Street, 55A","Midtown West, Manhattan","$6,323",10 MONTH MIN,Immediate,"Apr 30, 2020","BEDROOMS:
2","BATHROOMS:
2",Any,"['Renovated', 'Superb Views', 'Exceptional Light', 'Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Sublease,Agent/Broker [Integrity Real Estate Group],Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/65796/212-east-12th-street,212 East 12th Street,"East Village, Manhattan","$6,300",4.5 MONTH MIN,Immediate,"Nov 14, 2019","BEDROOMS:
2","BATHROOMS:
1",Furnished Only,"['Renovated', 'Exceptional Light', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/105479/306-west-48th-street,"306 West 48th Street, 34-C","Midtown West, Manhattan","$6,300",24.5 MONTH MIN,Immediate,"Jul 02, 2021","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],"Danielle Pecile, (646) 684-XXXXClick to view","Alix Trachtman, (973) 518-XXXXClick to view",1104
https://www.leasebreak.com/short-term-rental-details/107315/655-6th-avenue,"655 6th Avenue, 5-A","Chelsea / Hudson Yards, Manhattan","$6,300",12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Unfurnished Only,"['Washer / Dryer', 'Pet Friendly', 'Doorman', 'Loft']",Standard 12 Month Rental,Agent/Broker [Compass],"Brandon Cohen, (516) 351-XXXXClick to view",958,
https://www.leasebreak.com/short-term-rental-details/150586/266-elizabeth-street,"266 Elizabeth Street, 5","Soho / Nolita, Manhattan","$6,300",12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Mike Schulte, (212) 683-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/152899/52-ludlow-street,"52 Ludlow Street, GLS","Lower East Side, Manhattan","$6,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Real New York Properties],"Dan Mordekai, (516) 650-XXXXClick to view",1100,
https://www.leasebreak.com/short-term-rental-details/153676/80-varick-street,"80 Varick Street, 6-DD","Tribeca, Manhattan","$6,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Doorman', 'Loft']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Leah Hasson, (212) 683-XXXXClick to view",1500,
https://www.leasebreak.com/short-term-rental-details/147557/400-chambers-street,400 Chambers Street,"Tribeca, Manhattan","$6,300",6 MONTH MIN,"Aug 02, 2019","Feb 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/148336/14-delancey-street,"14 Delancey Street, PH","Lower East Side, Manhattan","$6,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/108191/170-east-end-avenue,"170 East End Avenue, 2-C","Upper East Side, Manhattan","$6,300",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Compass],1030,,Condo
https://www.leasebreak.com/short-term-rental-details/151477/420-east-54th-street,"420 East 54th Street, 511","Midtown East, Manhattan","$6,300",13 MONTH MIN,Immediate,"Jul 31, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Lease Break,Agent/Broker [Citi Habitats],Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/144578/325-5th-avenue,"325 5th Avenue, 37C","Midtown West, Manhattan","$6,300",12 MONTH MIN,"Jul 15, 2019","Jul 14, 2020","BEDROOMS:
2","BATHROOMS:
2",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],1151,,Condo
https://www.leasebreak.com/short-term-rental-details/126403/222-east-39th-street,222 East 39th Street,"Midtown East, Manhattan","$6,300",1 MONTH MIN,"Aug 01, 2019","Aug 31, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/154602/147-west-22nd-street,"147 West 22nd Street, 5N","Chelsea / Hudson Yards, Manhattan","$6,300",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Pet Friendly', 'Loft']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Abigail D. Agranat, (917) 304-XXXXClick to view",1300,
https://www.leasebreak.com/short-term-rental-details/81955/344-west-14th-street,"344 West 14th Street, C-4","West Village / Meatpacking District, Manhattan","$6,295",12 MONTH MIN,"Jul 31, 2019","Jul 30, 2020","BEDROOMS:
3","BATHROOMS:
1",Unfurnished Only,['Walk-up'],Standard 12 Month Rental,Agent/Broker [Compass],"John Lecce, (917) 510-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/153338/159-christopher-street,"159 Christopher Street, 8-A","West Village / Meatpacking District, Manhattan","$6,295",12 MONTH MIN,"Aug 03, 2019","Aug 02, 2020","BEDROOMS:
3","BATHROOMS:
2",Unfurnished Only,"['Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Citi Habitats],"Anthony Dellecave, (212) 937-XXXXClick to view",,Condo
https://www.leasebreak.com/short-term-rental-details/154019/20-broad-street,"20 Broad Street, 1719","Financial District, Manhattan","$6,275",12 MONTH MIN,"Jul 13, 2019","Jul 12, 2020","BEDROOMS:
1","BATHROOMS:
2",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Bold New York],,Rental building,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/147307/10-rutgers-street,"10 Rutgers Street, 7E","Lower East Side, Manhattan","$6,251",13 MONTH MIN,Immediate,"Aug 02, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Real New York Properties],"Johnson Tsai, (949) 350-XXXXClick to view",,Rental building
https://www.leasebreak.com/short-term-rental-details/109576/439-east-75th-street,"439 East 75th Street, 3","Upper East Side, Manhattan","$6,250",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
4","BATHROOMS:
3",Unfurnished Only,"['Exceptional Light', 'Doorman', 'Elevator']",Lease Break,Agent/Broker [APT212],Rental building,Yes,The poster of this listing is charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/153626/635-west-42nd-street,"635 West 42nd Street, 43J","Midtown West, Manhattan","$6,250",3 MONTH MIN,Immediate,"Oct 02, 2019","BEDROOMS:
3","BATHROOMS:
2",Furnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Short Term Rental,Agent/Broker [River 2 River Realty Inc.],,Condo,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/123169/715-park-avenue,"715 Park Avenue, 11-A","Upper East Side, Manhattan","$6,250",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
1","BATHROOMS:
1",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Compass],"Stephen Ferrara, (646) 761-XXXXClick to view","Clayton Orrigo, (212) 960-XXXXClick to view",908
